304;trench;1308.00;10.35;2231.00;4.05;0
304;trench;1176.00;10.28;2385.00;5.61;0
304;trench;1245.00;10.60;2193.00;3.45;0
304;bunker;1295.00;11.88;2261.00;4.66;0
304;bunker;1322.00;14.93;2502.00;1.39;0
304;bunker;1226.00;11.25;2365.00;4.05;0
304;bunker;1277.00;12.07;2263.00;0.44;0
304;bunker;1293.00;9.57;2555.00;4.56;0
304;bunker;1177.00;10.43;2308.00;6.12;0
304;bunker;1243.00;11.10;2208.00;3.96;0
304;bunker;1255.00;11.55;2239.00;5.16;0
304;bunker;1259.00;11.15;2211.00;3.00;0
304;bunker;1205.00;12.10;2395.00;4.57;0
304;bunker;1229.00;11.25;2307.00;0.95;0
304;bunker;1234.00;12.30;2262.00;3.61;0
304;bunker;1283.00;10.88;2238.00;1.45;0
304;bunker;1190.00;10.70;2377.00;1.55;0
304;bunker;1256.00;15.23;2372.00;5.67;0
304;bunker;1198.00;13.07;2466.00;3.52;0
304;bunker;1254.00;13.73;2355.00;4.72;0
304;bunker;1273.00;11.85;2531.00;1.46;0
304;bunker;1202.00;10.55;2335.00;4.12;0
304;bunker;1282.00;13.68;2444.00;0.50;0
304;bunker;1235.00;12.93;2326.00;2.06;0
304;bunker;1253.00;12.03;2475.00;6.19;0
304;bunker;1283.00;13.32;2501.00;2.57;0
304;bunker;1290.00;13.90;2480.00;5.23;0
304;bunker;1205.00;11.43;2357.00;0.51;0
304;bunker;1247.00;13.82;2330.00;4.63;0
304;bunker;1244.00;10.23;2506.00;1.01;0
304;bunker;1218.00;11.00;2367.00;3.68;0
304;bunker;1221.00;13.57;2429.00;0.41;0
304;bunker;1266.00;13.43;2485.00;1.62;0
304;bunker;1263.00;12.38;2445.00;5.74;0
304;bunker;1212.00;11.48;2226.00;2.12;0
304;bunker;1228.00;11.57;2224.00;3.69;0
304;bunker;1251.00;10.93;2205.00;0.07;0
304;bunker;1268.00;13.75;2414.00;4.19;0
304;bunker;1183.00;10.45;2364.00;4.29;0
304;bunker;1305.00;10.25;2222.00;2.13;0
304;bunker;1238.00;13.28;2281.00;6.25;0
304;bunker;1221.00;12.95;2257.00;1.18;0
304;bunker;1314.00;10.45;2247.00;4.20;0
304;bunker;1257.00;12.98;2322.00;0.58;0
304;bunker;1238.00;14.40;2453.00;4.70;0
304;bunker;1283.00;11.65;2248.00;5.91;0
304;bunker;1191.00;10.85;2233.00;2.64;0
304;bunker;1279.00;13.50;2457.00;5.31;0
304;bunker;1177.00;11.70;2462.00;1.69;0
304;bunker;1239.00;12.20;2492.00;4.35;0
304;bunker;1273.00;12.35;2283.00;1.09;0
304;bunker;1241.00;12.98;2374.00;3.75;0
304;bunker;1296.00;13.13;2520.00;0.13;0
304;bunker;1217.00;11.48;2493.00;3.15;0
304;bunker;1240.00;14.00;2351.00;4.36;0
304;bunker;1249.00;13.68;2488.00;2.20;0
304;bunker;1240.00;12.68;2247.00;4.86;0
304;bunker;1313.00;13.32;2516.00;0.14;0
304;bunker;1326.00;13.85;2518.00;2.80;0
304;bunker;1216.00;11.70;2276.00;0.65;0
304;bunker;1295.00;10.03;2567.00;3.31;0
304;bunker;1272.00;10.10;2537.00;4.87;0
304;bunker;1253.00;13.93;2460.00;2.71;0
304;bunker;1250.00;13.23;2268.00;5.37;0
304;bunker;1184.00;10.95;2421.00;1.75;0
304;bunker;1240.00;13.35;2365.00;3.32;0
304;bunker;1219.00;13.50;2404.00;1.16;0
304;bunker;1272.00;10.98;2213.00;2.36;0
304;bunker;1203.00;12.38;2432.00;5.38;0
304;bunker;1183.00;10.10;2253.00;1.76;0
304;bunker;1191.00;11.55;2369.00;4.43;0
304;bunker;1292.00;10.32;2212.00;0.81;0
304;bunker;1249.00;11.73;2228.00;3.83;0
304;bunker;1250.00;10.23;2552.00;0.21;0
304;bunker;1198.00;10.78;2474.00;2.87;0
304;bunker;1270.00;12.70;2517.00;0.71;0
304;bunker;1247.00;12.98;2409.00;0.82;0
304;bunker;1267.00;13.68;2438.00;4.94;0
304;bunker;1203.00;11.63;2266.00;1.32;0
304;bunker;1206.00;12.18;2458.00;5.44;0
304;bunker;1195.00;11.32;2426.00;5.54;0
304;bunker;1244.00;10.32;2190.00;3.38;0
304;bunker;1233.00;11.98;2504.00;6.05;0
304;bunker;1208.00;10.65;2215.00;2.43;0
304;bunker;1238.00;12.38;2435.00;5.45;0
304;bunker;1185.00;11.70;2393.00;1.83;0
304;bunker;1194.00;10.45;2321.00;4.49;0
304;bunker;1241.00;10.32;2189.00;6.05;0
304;bunker;1224.00;12.15;2332.00;3.90;0
304;bunker;1332.00;11.70;2554.00;5.10;0
304;bunker;1268.00;12.05;2251.00;2.94;0
304;bunker;1224.00;12.75;2360.00;4.50;0
304;bunker;1232.00;10.85;2211.00;0.88;0
304;bunker;1219.00;12.70;2254.00;3.54;0
304;bunker;1218.00;12.50;2298.00;1.39;0
304;bunker;1262.00;10.70;2200.00;4.40;0
304;bunker;1194.00;10.95;2456.00;5.61;0
304;bunker;1251.00;12.10;2455.00;3.45;0
304;bunker;1216.00;14.57;2339.00;6.11;0
304;bunker;1246.00;10.45;2425.00;1.39;0
304;bunker;1208.00;11.78;2314.00;4.06;0
304;bunker;1228.00;10.75;2204.00;1.90;0
304;bunker;1189.00;11.63;2406.00;2.00;0
304;bunker;1205.00;10.65;2293.00;6.12;0
304;bunker;1262.00;13.63;2363.00;2.50;0
304;bunker;1198.00;12.10;2378.00;5.17;0
304;bunker;1288.00;10.23;2205.00;1.90;0
304;bunker;1218.00;11.63;2283.00;4.57;0
304;bunker;1208.00;11.28;2248.00;0.95;0
304;bunker;1183.00;10.38;2383.00;3.61;0
304;coastal_bunker;1172.00;9.60;2385.00;-2.36;0
304;coastal_bunker;1195.00;10.35;2254.00;-2.50;0
304;coastal_bunker;1313.00;10.18;2228.00;1.57;0
304;coastal_bunker;1199.00;10.13;2507.00;-2.03;0
304;coastal_bunker;1190.00;9.50;2362.00;-0.67;0
304;coastal_bunker;1237.00;12.68;2414.00;-2.01;0
304;coastal_bunker;1290.00;9.50;2543.00;-1.87;0
304;coastal_bunker;1207.00;10.90;2356.00;-0.12;0
304;coastal_bunker;1203.00;10.18;2282.00;-0.90;0
304;coastal_bunker;1177.00;9.50;2473.00;-1.57;0
304;coastal_bunker;1237.00;10.18;2537.00;-2.36;0
304;coastal_bunker;1232.00;10.03;2515.00;-2.68;0
304;coastal_bunker;1263.00;9.50;2525.00;-1.70;0
304;coastal_bunker;1274.00;9.50;2192.00;0.46;0
304;coastal_bunker;1227.00;10.07;2198.00;-0.32;0
304;coastal_bunker;1189.00;11.03;2478.00;-4.43;0
304;coastal_bunker;1176.00;10.23;2433.00;-2.03;0
304;coastal_bunker;1282.00;10.23;2198.00;0.79;0
304;coastal_bunker;1301.00;9.78;2554.00;-0.29;0
304;coastal_bunker;1179.00;9.50;2455.00;-1.46;0
304;coastal_bunker;1198.00;9.50;2254.00;-1.49;0
304;coastal_bunker;1220.00;9.75;2204.00;-0.73;0
304;coastal_bunker;1197.00;9.55;2259.00;-1.41;0
304;coastal_bunker;1209.00;11.60;2471.00;-3.73;0
304;coastal_bunker;1167.00;9.53;2277.00;-1.84;0
304;coastal_bunker;1284.00;10.45;2550.00;1.52;0
304;coastal_bunker;1182.00;9.50;2230.00;-1.57;0
304;coastal_bunker;1178.00;10.00;2395.00;-1.43;0
304;coastal_bunker;1177.00;10.18;2366.00;-2.78;0
304;coastal_bunker;1243.00;9.50;2187.00;0.20;0
304;coastal_bunker;1232.00;9.53;2189.00;-0.46;0
304;coastal_bunker;1195.00;9.50;2421.00;0.69;0
304;coastal_bunker;1297.00;10.23;2210.00;0.56;0
304;coastal_bunker;1193.00;9.75;2387.00;-0.84;0
304;coastal_bunker;1201.00;10.48;2336.00;-1.57;0
304;coastal_bunker;1288.00;11.43;2540.00;-2.74;0
304;coastal_bunker;1215.00;9.50;2202.00;-0.40;0
304;coastal_bunker;1261.00;9.57;2536.00;-1.22;0
304;coastal_bunker;1187.00;10.05;2381.00;-2.98;0
304;coastal_bunker;1221.00;10.03;2365.00;-2.55;0
304;coastal_bunker;1199.00;9.95;2479.00;-1.66;0
304;coastal_bunker;1170.00;9.53;2400.00;-1.35;0
304;coastal_bunker;1196.00;10.70;2315.00;-1.82;0
304;coastal_bunker;1245.00;10.05;2416.00;-2.50;0
304;coastal_bunker;1249.00;10.55;2421.00;0.11;0
304;coastal_bunker;1186.00;10.95;2444.00;-1.70;0
304;coastal_bunker;1196.00;9.65;2319.00;-1.43;0
304;coastal_bunker;1222.00;10.25;2418.00;-0.07;0
304;coastal_bunker;1255.00;9.65;2417.00;-1.75;0
304;coastal_bunker;1325.00;9.95;2244.00;1.51;0
304;coastal_bunker;1232.00;10.18;2423.00;-0.36;0
304;coastal_bunker;1206.00;9.68;2346.00;-1.85;0
304;coastal_bunker;1256.00;9.50;2422.00;-0.98;0
304;coastal_bunker;1220.00;9.98;2367.00;0.17;0
304;coastal_bunker;1223.00;9.93;2368.00;-0.17;0
304;coastal_bunker;1201.00;10.40;2275.00;-1.70;0
304;coastal_bunker;1266.00;10.43;2522.00;-3.21;0
304;coastal_bunker;1210.00;9.57;2363.00;0.63;0
304;coastal_bunker;1200.00;9.95;2213.00;-0.49;0
304;dockyard;1192.00;10.65;2415.00;-2.01;0
304;anti_air_building;1225.00;11.88;2344.00;4.44;0
304;anti_air_building;1209.00;10.75;2509.00;2.27;0
304;anti_air_building;1308.00;14.13;2514.00;4.94;0
304;synthetic_refinery;1249.00;13.73;2330.00;1.32;0
304;fuel_silo;1232.00;12.63;2401.00;4.34;0
304;radar_station;1253.00;13.85;2381.00;6.03;0
304;rocket_site;1207.00;12.13;2256.00;3.39;0
304;nuclear_reactor;1258.00;12.20;2433.00;6.05;0
305;arms_factory;761.00;10.63;2551.00;4.12;0
305;arms_factory;754.00;10.78;2512.00;0.50;0
305;arms_factory;764.00;10.63;2533.00;2.05;0
305;arms_factory;756.00;10.70;2567.00;6.18;0
305;arms_factory;760.00;10.32;2565.00;2.56;0
305;arms_factory;767.00;10.48;2563.00;4.12;0
305;industrial_complex;765.00;10.53;2559.00;0.50;0
305;industrial_complex;762.00;10.50;2558.00;4.62;0
305;industrial_complex;768.00;9.90;2556.00;5.83;0
305;industrial_complex;755.00;10.35;2510.00;2.56;0
305;industrial_complex;772.00;9.93;2568.00;5.23;0
305;industrial_complex;776.00;10.38;2562.00;1.61;0
305;air_base;755.00;11.28;2565.00;4.28;0
305;naval_base;771.00;9.93;2569.00;-1.57;17577
305;naval_base;757.00;10.45;2516.00;-1.57;18585
305;naval_base;747.00;9.90;2556.00;-1.11;18760
305;naval_base;758.00;9.50;2536.00;-2.36;18760
305;trench;763.00;10.32;2553.00;5.74;0
305;trench;779.00;10.40;2567.00;2.12;0
305;trench;755.00;10.35;2510.00;4.79;0
305;trench;762.00;10.78;2537.00;1.52;0
305;bunker;755.00;11.18;2566.00;2.73;0
305;bunker;764.00;10.48;2534.00;0.57;0
305;bunker;779.00;10.35;2566.00;3.24;0
305;bunker;752.00;10.48;2518.00;4.79;0
305;coastal_bunker;746.00;9.50;2556.00;-1.11;0
305;coastal_bunker;758.00;9.63;2537.00;-2.36;0
305;coastal_bunker;753.00;9.85;2512.00;-1.57;0
305;coastal_bunker;783.00;9.50;2562.00;-1.57;0
305;dockyard;784.00;10.40;2564.00;-1.57;0
305;anti_air_building;765.00;10.68;2563.00;3.74;0
305;anti_air_building;747.00;10.65;2560.00;0.13;0
305;anti_air_building;747.00;10.30;2559.00;1.68;0
305;synthetic_refinery;749.00;10.30;2557.00;5.81;0
305;fuel_silo;754.00;10.78;2512.00;0.74;0
305;radar_station;764.00;10.48;2537.00;3.60;0
305;rocket_site;778.00;10.45;2564.00;0.13;0
305;nuclear_reactor;760.00;10.32;2565.00;2.80;0
306;arms_factory;388.00;11.43;2990.00;2.05;0
306;arms_factory;555.00;12.25;2887.00;6.18;0
306;arms_factory;569.00;11.55;2905.00;2.56;0
306;arms_factory;580.00;11.88;2884.00;4.12;0
306;arms_factory;421.00;10.30;2784.00;0.50;0
306;arms_factory;577.00;11.30;2899.00;4.62;0
306;industrial_complex;431.00;10.30;2975.00;5.83;0
306;industrial_complex;479.00;13.23;2807.00;2.56;0
306;industrial_complex;484.00;12.18;2894.00;5.23;0
306;industrial_complex;456.00;13.73;2830.00;1.61;0
306;industrial_complex;508.00;11.18;2940.00;4.28;0
306;industrial_complex;589.00;10.55;2910.00;1.01;0
306;air_base;519.00;11.55;2927.00;5.13;0
306;naval_base;372.00;9.70;3029.00;-1.85;17662
306;naval_base;318.00;9.57;2999.00;-2.74;17885
306;naval_base;398.00;9.88;2975.00;1.25;18313
306;naval_base;484.00;10.90;2948.00;-4.07;17842
306;naval_base;328.00;10.20;2865.00;-2.36;17556
306;naval_base;399.00;10.00;2950.00;-3.46;18313
306;naval_base;598.00;10.30;2889.00;-4.32;18136
306;naval_base;370.00;9.80;2798.00;-0.37;18653
306;naval_base;368.00;10.78;3024.00;-1.89;17662
306;naval_base;426.00;9.57;2958.00;-1.77;18313
306;naval_base;298.00;10.55;2996.00;-2.60;17885
306;naval_base;613.00;10.45;2863.00;1.29;18703
306;naval_base;597.00;9.55;2831.00;0.79;18703
306;naval_base;501.00;9.60;2788.00;0.10;18391
306;naval_base;467.00;10.10;2780.00;0.32;18391
306;naval_base;304.00;10.10;2862.00;-2.45;17556
306;naval_base;356.00;10.15;3019.00;-3.44;17662
306;naval_base;534.00;10.00;2943.00;-3.46;18161
306;naval_base;396.00;9.63;2777.00;-0.32;19045
306;naval_base;487.00;10.43;2939.00;-4.60;17842
306;naval_base;355.00;9.50;2972.00;-0.59;18646
306;naval_base;355.00;10.38;2951.00;-2.18;18646
306;naval_base;553.00;9.90;2958.00;-2.47;18161
306;naval_base;353.00;9.50;2821.00;-1.03;18049
306;naval_base;399.00;9.65;2987.00;1.05;18313
306;naval_base;353.00;10.28;2928.00;-3.50;18646
306;naval_base;457.00;9.85;2963.00;-2.62;18843
306;naval_base;531.00;10.13;2798.00;0.64;18770
306;naval_base;380.00;9.50;2790.00;-0.46;19045
306;naval_base;314.00;9.53;2928.00;-0.38;17556
306;naval_base;343.00;9.50;2844.00;-0.54;18049
306;naval_base;596.00;9.50;2823.00;-4.49;18703
306;naval_base;345.00;9.80;2834.00;-0.79;18049
306;naval_base;288.00;9.50;2943.00;-1.57;17629
306;naval_base;492.00;9.63;2936.00;-1.82;17842
306;naval_base;593.00;9.95;2934.00;-4.23;18399
306;naval_base;360.00;10.10;2807.00;0.00;18653
306;naval_base;592.00;9.85;2915.00;-4.31;18136
306;naval_base;429.00;9.50;2975.00;-2.21;18313
306;naval_base;302.00;10.35;2942.00;-4.07;18646
306;naval_base;331.00;9.50;2900.00;-1.03;17556
306;naval_base;429.00;10.10;2772.00;0.18;18303
306;naval_base;386.00;9.90;2940.00;-3.20;18313
306;naval_base;345.00;10.10;2894.00;-1.33;17556
306;naval_base;548.00;10.35;2942.00;-2.84;18161
306;naval_base;563.00;10.55;2801.00;0.59;18770
306;naval_base;334.00;9.50;2999.00;-2.16;17885
306;naval_base;360.00;10.18;2961.00;-0.38;18646
306;naval_base;574.00;10.13;2811.00;0.46;18770
306;naval_base;610.00;10.05;2846.00;1.50;18703
306;naval_base;597.00;10.60;2892.00;1.35;18136
306;naval_base;545.00;10.32;2793.00;0.28;18770
306;naval_base;329.00;9.50;2940.00;-3.24;18646
306;naval_base;507.00;9.50;2790.00;0.20;18391
306;naval_base;392.00;10.50;3012.00;-4.33;18554
306;naval_base;489.00;9.95;2930.00;-2.58;17842
306;naval_base;417.00;10.18;2946.00;-2.50;18313
306;naval_base;390.00;9.57;2940.00;-2.55;18313
306;naval_base;444.00;9.50;2785.00;0.00;18303
306;naval_base;504.00;10.63;2955.00;-2.68;17842
306;naval_base;473.00;9.50;2782.00;-0.24;18391
306;naval_base;572.00;10.18;2940.00;1.33;17843
306;naval_base;446.00;10.15;2947.00;1.57;18843
306;naval_base;416.00;9.50;2771.00;0.88;18303
306;naval_base;508.00;10.93;2945.00;-4.12;17842
306;naval_base;520.00;9.85;2946.00;-3.23;18161
306;naval_base;410.00;10.15;2941.00;-3.34;18313
306;naval_base;575.00;10.38;2950.00;1.57;17843
306;naval_base;513.00;10.10;2939.00;-3.46;17842
306;naval_base;449.00;10.00;2945.00;-2.84;18843
306;naval_base;597.00;10.00;2882.00;-3.63;18136
306;naval_base;547.00;9.90;2794.00;0.07;18770
306;trench;463.00;14.23;2838.00;0.94;0
306;trench;408.00;11.05;2950.00;2.50;0
306;trench;572.00;11.85;2834.00;5.16;0
306;trench;586.00;11.03;2907.00;3.00;0
306;trench;379.00;11.25;2960.00;4.21;0
306;trench;457.00;10.20;2791.00;0.94;0
306;trench;521.00;10.55;2797.00;5.07;0
306;trench;494.00;14.60;2835.00;6.28;0
306;trench;535.00;12.38;2838.00;4.12;0
306;trench;575.00;10.75;2845.00;5.67;0
306;trench;478.00;11.53;2800.00;3.51;0
306;trench;532.00;11.10;2904.00;4.72;0
306;trench;468.00;13.07;2944.00;1.46;0
306;trench;440.00;12.00;2846.00;4.12;0
306;trench;397.00;11.82;2808.00;0.50;0
306;trench;421.00;11.40;2917.00;3.17;0
306;trench;495.00;10.45;2928.00;6.18;0
306;trench;500.00;13.23;2845.00;2.57;0
306;trench;369.00;11.40;2923.00;5.23;0
306;trench;551.00;11.23;2926.00;3.07;0
306;trench;571.00;10.48;2949.00;3.17;0
306;trench;528.00;11.98;2857.00;1.01;0
306;trench;521.00;10.95;2909.00;3.68;0
306;trench;358.00;10.75;2862.00;0.06;0
306;trench;501.00;12.32;2802.00;1.62;0
306;trench;452.00;12.23;2916.00;5.74;0
306;trench;335.00;10.15;2901.00;0.67;0
306;trench;398.00;11.48;2907.00;3.68;0
306;trench;528.00;11.45;2943.00;1.52;0
306;trench;318.00;10.43;2858.00;4.19;0
306;trench;444.00;11.95;2818.00;0.57;0
306;trench;401.00;10.28;2778.00;2.13;0
306;trench;428.00;10.85;2794.00;6.25;0
306;trench;558.00;12.00;2912.00;1.17;0
306;trench;380.00;10.43;2808.00;5.30;0
306;trench;431.00;12.00;2885.00;0.58;0
306;trench;399.00;11.63;2897.00;3.24;0
306;trench;591.00;10.80;2932.00;5.91;0
306;trench;428.00;11.32;2804.00;3.74;0
306;trench;470.00;11.80;2899.00;5.30;0
306;trench;389.00;11.05;2842.00;1.68;0
306;trench;435.00;11.90;2860.00;5.81;0
306;trench;583.00;11.40;2909.00;0.74;0
306;trench;421.00;12.15;2938.00;3.75;0
306;trench;419.00;10.23;2785.00;0.13;0
306;trench;526.00;11.68;2866.00;4.25;0
306;trench;352.00;10.15;2836.00;4.35;0
306;trench;440.00;14.95;2876.00;2.20;0
306;trench;507.00;12.10;2802.00;4.86;0
306;trench;354.00;10.50;3017.00;1.24;0
306;trench;527.00;11.85;2888.00;4.26;0
306;trench;589.00;10.28;2876.00;0.64;0
306;trench;382.00;12.10;2884.00;3.31;0
306;trench;457.00;12.15;2892.00;5.98;0
306;trench;503.00;11.40;2889.00;2.71;0
306;trench;557.00;10.45;2947.00;3.91;0
306;trench;462.00;12.38;2893.00;1.75;0
306;trench;539.00;10.30;2934.00;4.42;0
306;trench;319.00;11.48;3003.00;5.98;0
306;trench;548.00;11.95;2812.00;2.36;0
306;trench;602.00;11.30;2850.00;0.20;0
306;trench;347.00;10.78;2927.00;3.22;0
306;trench;405.00;11.32;2922.00;4.42;0
306;trench;364.00;11.05;2883.00;2.26;0
306;trench;353.00;10.30;2894.00;4.93;0
306;trench;371.00;10.32;2824.00;0.21;0
306;trench;360.00;11.43;2975.00;2.87;0
306;trench;384.00;11.13;2864.00;0.71;0
306;trench;397.00;10.45;2986.00;1.92;0
306;trench;330.00;11.80;2932.00;4.93;0
306;trench;557.00;11.70;2802.00;1.32;0
306;trench;384.00;10.28;2928.00;3.98;0
306;trench;383.00;12.28;3012.00;1.82;0
306;trench;457.00;12.43;2933.00;3.38;0
306;trench;483.00;14.35;2849.00;6.04;0
306;trench;507.00;11.85;2948.00;2.43;0
306;trench;368.00;10.30;2849.00;5.45;0
306;trench;457.00;10.10;2784.00;0.37;0
306;trench;396.00;13.50;2876.00;4.49;0
306;trench;558.00;11.43;2860.00;0.87;0
306;trench;312.00;11.15;2983.00;3.89;0
306;trench;354.00;11.18;2911.00;5.10;0
306;trench;582.00;11.05;2861.00;2.94;0
306;trench;431.00;13.35;2871.00;0.78;0
306;trench;447.00;12.57;2824.00;0.88;0
306;trench;478.00;10.75;2957.00;5.00;0
306;trench;504.00;11.35;2929.00;1.38;0
306;trench;571.00;11.85;2815.00;4.05;0
306;trench;466.00;12.25;2925.00;5.61;0
306;trench;554.00;12.40;2886.00;3.45;0
306;trench;494.00;11.57;2957.00;4.66;0
306;trench;369.00;10.68;2988.00;1.39;0
306;trench;512.00;11.65;2894.00;4.05;0
306;trench;514.00;11.57;2879.00;0.44;0
306;trench;373.00;10.82;2910.00;4.56;0
306;trench;439.00;10.63;2972.00;6.12;0
306;trench;588.00;11.63;2833.00;3.96;0
306;trench;428.00;11.15;2923.00;5.16;0
306;trench;561.00;11.88;2898.00;3.00;0
306;trench;435.00;11.23;2934.00;4.57;0
306;trench;415.00;10.30;2933.00;0.95;0
306;trench;322.00;10.30;2929.00;3.61;0
306;trench;455.00;12.20;2868.00;1.45;0
306;trench;484.00;12.63;2886.00;1.55;0
306;trench;545.00;12.00;2874.00;5.67;0
306;trench;457.00;10.75;2953.00;3.52;0
306;trench;535.00;11.48;2919.00;4.72;0
306;trench;465.00;12.32;2870.00;1.46;0
306;trench;414.00;11.25;2839.00;4.12;0
306;trench;435.00;11.98;2897.00;0.50;0
306;trench;473.00;12.45;2876.00;2.06;0
306;trench;411.00;11.07;2934.00;6.19;0
306;trench;501.00;11.88;2876.00;2.57;0
306;trench;494.00;11.78;2911.00;5.23;0
306;trench;333.00;11.43;2854.00;0.51;0
306;trench;565.00;10.53;2943.00;4.63;0
306;trench;539.00;10.10;2940.00;1.01;0
306;trench;486.00;11.95;2875.00;3.68;0
306;trench;534.00;13.55;2821.00;0.41;0
306;trench;376.00;10.43;2796.00;1.62;0
306;trench;337.00;10.78;2999.00;5.74;0
306;trench;404.00;12.15;2893.00;2.12;0
306;trench;436.00;11.82;2941.00;3.69;0
306;trench;576.00;11.32;2865.00;0.07;0
306;trench;391.00;10.30;2937.00;4.19;0
306;trench;525.00;13.57;2814.00;4.29;0
306;trench;386.00;10.88;2830.00;2.13;0
306;trench;433.00;10.78;2959.00;6.25;0
306;trench;404.00;11.40;2866.00;1.18;0
306;trench;309.00;11.45;2941.00;4.20;0
306;trench;416.00;11.95;2868.00;0.58;0
306;trench;399.00;13.35;2877.00;4.70;0
306;trench;494.00;11.60;2935.00;5.91;0
306;trench;290.00;10.48;2938.00;2.64;0
306;trench;384.00;11.30;3023.00;5.31;0
306;trench;472.00;12.82;2854.00;1.69;0
306;trench;372.00;11.45;3019.00;4.35;0
306;trench;602.00;12.05;2862.00;1.09;0
306;trench;459.00;12.25;2859.00;3.75;0
306;trench;402.00;11.98;2852.00;0.13;0
306;trench;597.00;10.98;2840.00;3.15;0
306;trench;512.00;12.82;2861.00;4.36;0
306;trench;356.00;10.82;2853.00;2.20;0
306;trench;551.00;11.90;2846.00;4.86;0
306;trench;335.00;10.75;2848.00;0.14;0
306;trench;562.00;11.93;2838.00;2.80;0
306;trench;398.00;10.90;2838.00;0.65;0
306;trench;513.00;12.13;2850.00;3.31;0
306;trench;544.00;12.05;2830.00;4.87;0
306;trench;482.00;14.70;2832.00;2.71;0
306;trench;426.00;11.85;2826.00;5.37;0
306;trench;405.00;11.30;2833.00;1.75;0
306;trench;500.00;14.82;2834.00;3.32;0
306;trench;435.00;11.90;2828.00;1.16;0
306;trench;514.00;14.00;2822.00;2.36;0
306;trench;406.00;11.90;2825.00;5.38;0
306;trench;548.00;12.35;2828.00;1.76;0
306;trench;468.00;13.25;2817.00;4.43;0
306;trench;424.00;12.07;2817.00;0.81;0
306;trench;500.00;14.13;2813.00;3.83;0
306;trench;552.00;12.40;2820.00;0.21;0
306;trench;362.00;10.10;2812.00;2.87;0
306;trench;401.00;11.78;2811.00;0.71;0
306;trench;464.00;11.93;2809.00;0.82;0
306;trench;538.00;10.98;2799.00;4.94;0
306;trench;512.00;10.73;2795.00;1.32;0
306;trench;444.00;10.32;2794.00;5.44;0
306;trench;488.00;10.23;2783.00;5.54;0
306;trench;420.00;10.15;2780.00;3.38;0
306;bunker;467.00;10.85;2797.00;6.05;0
306;bunker;558.00;10.98;2929.00;2.43;0
306;bunker;474.00;13.10;2919.00;5.45;0
306;bunker;586.00;10.25;2900.00;1.83;0
306;bunker;569.00;11.28;2836.00;4.49;0
306;bunker;416.00;11.57;2845.00;6.05;0
306;bunker;561.00;10.23;2959.00;3.90;0
306;bunker;382.00;11.57;3002.00;5.10;0
306;bunker;541.00;10.45;2931.00;2.94;0
306;bunker;365.00;10.45;2969.00;4.50;0
306;bunker;340.00;11.38;2990.00;0.88;0
306;bunker;445.00;12.55;2888.00;3.54;0
306;bunker;556.00;11.90;2805.00;1.39;0
306;bunker;581.00;12.13;2877.00;4.40;0
306;bunker;398.00;12.45;2804.00;5.61;0
306;bunker;528.00;12.00;2850.00;3.45;0
306;bunker;394.00;10.15;2934.00;6.11;0
306;bunker;410.00;11.25;2797.00;1.39;0
306;bunker;437.00;11.93;2940.00;4.06;0
306;bunker;435.00;11.40;2920.00;1.90;0
306;bunker;454.00;12.85;2936.00;2.00;0
306;bunker;398.00;11.98;2786.00;6.12;0
306;bunker;498.00;11.65;2797.00;2.50;0
306;bunker;490.00;12.90;2855.00;5.17;0
306;bunker;567.00;10.53;2933.00;1.90;0
306;bunker;379.00;10.48;3025.00;4.57;0
306;bunker;526.00;11.15;2935.00;0.95;0
306;bunker;334.00;10.82;2924.00;3.61;0
306;bunker;545.00;11.43;2808.00;0.35;0
306;bunker;596.00;11.03;2865.00;3.02;0
306;bunker;445.00;11.80;2813.00;5.68;0
306;bunker;534.00;12.03;2857.00;2.06;0
306;bunker;368.00;10.35;2936.00;5.08;0
306;bunker;423.00;11.40;2916.00;0.00;0
306;bunker;424.00;12.55;2862.00;4.12;0
306;bunker;482.00;14.65;2844.00;0.86;0
306;bunker;540.00;11.05;2919.00;2.07;0
306;bunker;371.00;12.28;2887.00;6.19;0
306;bunker;578.00;10.82;2915.00;2.57;0
306;bunker;452.00;12.70;2836.00;4.13;0
306;bunker;374.00;10.30;2849.00;0.51;0
306;bunker;347.00;10.65;2883.00;4.64;0
306;bunker;566.00;11.45;2911.00;5.84;0
306;bunker;402.00;11.75;2901.00;2.58;0
306;bunker;555.00;11.68;2874.00;5.24;0
306;bunker;585.00;12.15;2844.00;1.62;0
306;bunker;395.00;12.05;2888.00;5.74;0
306;bunker;427.00;10.15;2783.00;1.02;0
306;bunker;498.00;11.78;2910.00;5.15;0
306;bunker;369.00;10.95;3023.00;0.07;0
306;bunker;381.00;10.78;2927.00;3.09;0
306;bunker;446.00;11.65;2907.00;5.75;0
306;bunker;506.00;13.55;2866.00;2.13;0
306;bunker;487.00;12.35;2899.00;4.80;0
306;bunker;456.00;10.45;2946.00;1.53;0
306;bunker;344.00;10.68;2925.00;2.74;0
306;bunker;301.00;10.15;2869.00;0.58;0
306;bunker;389.00;11.35;2829.00;4.70;0
306;bunker;363.00;10.15;2825.00;4.81;0
306;bunker;594.00;11.95;2842.00;2.65;0
306;bunker;525.00;11.73;2863.00;5.31;0
306;bunker;418.00;11.20;2803.00;1.69;0
306;bunker;519.00;11.43;2803.00;3.25;0
306;bunker;376.00;11.15;2902.00;1.09;0
